qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
430,iroute,List parking availability in Mars Colony Alpha at dawn (case 5),,,/domain1,/domain1/data/doc/p_900258,/domain7=2.29167(0.551916);/domain1=2.2686(0.56048);/domain0=2.14347(0.616129);/domain6=2.12666(0.555055);/domain4=1.99185(0.573067),0,0,0.769855,27800.000000,27820.896165,27825.451657,27845.724342,45.724342,-1,5,-1,5,1,3015,168,42,1109,0,0,0,1,0,,none,,rocketfuel,20.896165,20.272685,27800000000,27820896165,27825451657,27845724342,0,0,0.000000,,
237,iroute,List parking having occupancyStatus full plus category rooftop in Eastshore Quarter,2,p_000022;p_000046;p_000226;p_000238,/domain1,/domain1/data/doc/p_000538,/domain1=2.7545(0.665992);/domain7=2.49615(0.596319);/domain5=2.21606(0.537857);/domain2=2.20636(0.656529);/domain4=2.00252(0.575795),0,0,0.788976,28000.000000,28020.271165,28027.622290,28047.894975,47.894975,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.271165,20.272685,28000000000,28020271165,28027622290,28047894975,0,0,0.000000,,
99,iroute,Show pollution status for the Midtown Center Industrial Zone zone,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/domain4/data/doc/pol_000221,/domain4=2.77693(0.748675);/domain1=2.47407(0.60642);/domain7=2.12733(0.53097);/domain6=2.1258(0.586287);/domain3=2.06002(0.612863),0,1,0.773384,28200.000000,28219.864540,28225.823667,28245.689431,45.689431,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,19.864540,19.865764,28200000000,28219864540,28225823667,28245689431,0,0,0.000000,,
354,iroute,List traffic that satisfy roadType arterial within Eastshore Quarter Downtown,2,traf_000007;traf_000133;traf_000139;traf_000163;traf_000181;traf_000583,/domain2,/domain2/data/doc/traf_000583,/domain1=2.99752(0.705559);/domain7=2.81622(0.678098);/domain2=2.72292(0.784037);/domain0=2.51314(0.695757);/domain6=2.47116(0.64474),1,1,0.777806,28400.000000,28428.024308,28428.024308,28455.647966,55.647966,-1,6,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,28.024308,27.623658,28400000000,28428024308,28428024308,28455647966,0,0,0.000000,,
176,iroute,"Query streetlight: lanternModel HPS, powerState bootingUp, in Greenfield Park",7,sl_000338;sl_000458;sl_000550;sl_000586,/domain7,/domain7/data/doc/sl_000178,/domain7=2.8146(0.668402);/domain6=2.11295(0.545946);/domain1=1.99912(0.504175);/domain5=1.93585(0.47569);/domain0=1.67957(0.503279),0,1,0.703875,28600.000000,28621.008536,28625.451170,28646.460926,46.460926,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,21.008536,21.009756,28600000000,28621008536,28625451170,28646460926,0,0,0.000000,,
50,iroute,List parking data around Lakeside District Shopping Mall,5,p_000335,/domain5,/domain5/data/doc/p_000164,/domain5=3.30882(0.776194);/domain1=2.09872(0.52359);/domain7=1.90747(0.468488);/domain6=1.8487(0.491802);/domain0=1.7292(0.519571),0,1,0.771128,28800.000000,28820.336532,28826.048149,28846.385897,46.385897,-1,4,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.336532,20.337748,28800000000,28820336532,28826048149,28846385897,0,0,0.000000,,
244,iroute,"Show parking where occupancyStatus is available, allowedVehicleType is electricVehicle in North Harbor Civic Center",0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000096,/domain7=2.72272(0.645518);/domain0=2.67561(0.740155);/domain1=2.53052(0.617354);/domain6=2.43265(0.624685);/domain5=2.42354(0.583109),0,1,0.813757,29000.000000,29023.039064,29025.594657,29048.606153,48.606153,-1,8,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,23.039064,23.011496,29000000000,29023039064,29025594657,29048606153,0,0,0.000000,,
37,iroute,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/domain7/data/doc/sl_000023,/domain7=2.43188(0.584929);/domain1=1.93411(0.489995);/domain6=1.7306(0.459883);/domain4=1.58166(0.465854);/domain5=1.49573(0.379911),0,1,0.687779,29200.000000,29221.008536,29225.451662,29246.461418,46.461418,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,21.008536,21.009756,29200000000,29221008536,29225451662,29246461418,0,0,0.000000,,
402,iroute,Combined streetlight and parking readings near Westside Heights City Library,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/domain1/data/doc/sl_000491,/domain1=2.96761(0.715406);/domain7=2.37731(0.573027);/domain5=2.08445(0.508029);/domain2=1.96212(0.594411);/domain6=1.92349(0.503301),1,1,0.766068,29400.000000,29420.355170,29427.622296,29447.894991,47.894991,-1,5,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,20.355170,20.272695,29400000000,29420355170,29427622296,29447894991,0,0,0.000000,,
151,iroute,Give me parking where allowedVehicleType equals car and occupancyStatus equals almostFull,6,p_000043;p_000091;p_000163;p_000223;p_000295;p_000319;p_000463,/domain7,/domain7/data/doc/p_000547,/domain7=2.04182(0.497663);/domain1=1.98363(0.498598);/domain5=1.70162(0.425655);/domain6=1.58879(0.432658);/domain0=1.53939(0.475331),0,0,0.612288,29600.000000,29621.008532,29626.037149,29647.046897,47.046897,-1,4,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,21.008532,21.009748,29600000000,29621008532,29626037149,29647046897,0,0,0.000000,,
365,iroute,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/pol_000566,/domain5=2.7104(0.642842);/domain1=1.62033(0.420627);/domain3=1.31705(0.420941);/domain2=1.31241(0.431339);/domain7=1.26087(0.337447),0,1,0.723192,29800.000000,29820.495540,29827.621816,29847.959580,47.959580,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.495540,20.337764,29800000000,29820495540,29827621816,29847959580,0,0,0.000000,,
403,iroute,Search for pollution alongside parking around Westside Heights Riverside Park,1,pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/domain1/data/doc/traf_000425,/domain1=3.05534(0.731317);/domain7=2.6998(0.652353);/domain5=2.51132(0.599613);/domain2=2.20588(0.656407);/domain3=2.1444(0.624875),0,1,0.724723,30000.000000,30020.926180,30027.622302,30047.895017,47.895017,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.926180,20.272715,30000000000,30020926180,30027622302,30047895017,0,0,0.000000,,
432,iroute,Detect Air quality measurements from the bottom of the Mariana Trench on a Sunday (case 7),,,/domain0,/domain0/data/doc/pol_900250,/domain1=2.19332(0.545323);/domain0=2.10369(0.580063);/domain7=1.98583(0.499367);/domain3=1.86863(0.563425);/domain5=1.83186(0.45207),0,0,0.649072,30200.000000,30223.009080,30223.009080,30246.020608,46.020608,-1,8,-1,5,1,3015,170,44,1111,0,0,0,1,0,,none,,rocketfuel,23.009080,23.011528,30200000000,30223009080,30223009080,30246020608,0,0,0.000000,,
127,iroute,"Show parking where occupancyStatus is full, category is rooftop in South Hills Downtown",3,p_000130;p_000358,/domain1,/domain1/data/doc/p_000538,/domain1=2.8753(0.692221);/domain7=2.69443(0.639374);/domain3=2.39622(0.688921);/domain5=2.32376(0.561347);/domain4=2.22861(0.633587),0,0,0.797123,30400.000000,30420.271165,30421.699532,30441.972217,41.972217,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.271165,20.272685,30400000000,30420271165,30421699532,30441972217,0,0,0.000000,,
81,iroute,What pollution readings are reported in South Hills?,3,pol_000026;pol_000036;pol_000046;pol_000056;pol_000206;pol_000261;pol_000326;pol_000381;pol_000456;pol_000536,/domain3,/domain3/data/doc/pol_000338,/domain3=2.61765(0.756909);/domain1=2.47997(0.607703);/domain5=1.89029(0.464758);/domain4=1.87079(0.524552);/domain7=1.86015(0.471297),0,1,0.726850,30600.000000,30620.492175,30621.008540,30641.391245,41.391245,-1,5,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.492175,20.382705,30600000000,30620492175,30621008540,30641391245,0,0,0.000000,,
498,iroute,Show Traffic congestion on hyperdimensional portals at dawn (case 73),,,/domain5,/domain5/data/doc/traf_000244,/domain5=1.87843(0.454587);/domain6=1.35416(0.386024);/domain0=1.24477(0.40288);/domain1=1.21821(0.326285);/domain4=1.15249(0.353246),0,0,0.567975,30800.000000,30820.336544,30825.451672,30845.789444,45.789444,-1,4,-1,5,1,3015,171,45,1112,0,0,0,1,0,,none,,rocketfuel,20.336544,20.337772,30800000000,30820336544,30825451672,30845789444,0,0,0.000000,,
195,iroute,Find traffic with roadType localStreet and vehicleType car near Lakeside District Botanical Garden,5,traf_000191;traf_000311;traf_000431;traf_000461;traf_000581,/domain5,/domain5/data/doc/traf_000503,/domain5=3.3648(0.772041);/domain7=2.19645(0.541036);/domain1=2.09035(0.512187);/domain6=1.78203(0.485127);/domain2=1.75722(0.539633),0,1,0.762407,31000.000000,31020.336544,31027.662308,31048.000080,48.000080,-1,4,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.336544,20.337772,31000000000,31020336544,31027662308,31048000080,0,0,0.000000,,
333,iroute,Search for traffic matching vehicleType truck near South Hills Science Center,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/domain3/data/doc/traf_000198,/domain1=2.81127(0.665859);/domain3=2.70466(0.739946);/domain7=2.52021(0.612635);/domain6=2.15396(0.571272);/domain2=2.05099(0.613981),1,1,0.758806,31200.000000,31220.381672,31228.010308,31248.393023,48.393023,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.381672,20.382715,31200000000,31220381672,31228010308,31248393023,0,0,0.000000,,
44,iroute,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/domain0/data/doc/traf_000392,/domain0=2.64677(0.726613);/domain7=2.02954(0.504124);/domain5=1.98273(0.476862);/domain1=1.93313(0.478675);/domain6=1.8974(0.511848),0,1,0.746014,31400.000000,31423.684088,31426.055164,31449.066708,49.066708,-1,8,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,23.684088,23.011544,31400000000,31423684088,31426055164,31449066708,0,0,0.000000,,
15,iroute,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain5,/domain5/data/doc/pol_000353,/domain5=3.72418(0.862982);/domain1=2.39129(0.588404);/domain7=2.16444(0.539257);/domain0=2.09871(0.578953);/domain3=1.91344(0.574999),0,1,0.843393,31600.000000,31620.336540,31623.009080,31643.346844,43.346844,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337764,31600000000,31620336540,31623009080,31643346844,0,0,0.000000,,
398,iroute,Show parking plus streetlight data in Midtown Center Downtown,4,p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587;sl_000014;sl_000015;sl_000017;sl_000022;sl_000035;sl_000036;sl_000047;sl_000051;sl_000058;sl_000061;sl_000066;sl_000067;sl_000073;sl_000076;sl_000083;sl_000086;sl_000097;sl_000133;sl_000139;sl_000146;sl_000168;sl_000183;sl_000196;sl_000207;sl_000219;sl_000220;sl_000224;sl_000225;sl_000226;sl_000228;sl_000250;sl_000265;sl_000276;sl_000298;sl_000306;sl_000327;sl_000349;sl_000351;sl_000378;sl_000387;sl_000400;sl_000402;sl_000441;sl_000443;sl_000504;sl_000552;sl_000561;sl_000568;sl_000575;sl_000598,/domain4,/domain4/data/doc/sl_000351,/domain1=2.20729(0.547166);/domain4=2.19448(0.615694);/domain6=2.04185(0.535756);/domain7=1.91293(0.478335);/domain3=1.55071(0.473878),1,1,0.644521,31800.000000,31820.858536,31825.787662,31845.653418,45.653418,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,20.858536,19.865756,31800000000,31820858536,31825787662,31845653418,0,0,0.000000,,
210,iroute,"Show traffic where congestionLevel is light, laneDirection is inbound in Westside Heights Transit Hub",1,traf_000382,/domain1,/domain1/data/doc/traf_000549,/domain1=3.09918(0.727228);/domain7=2.33087(0.570763);/domain3=2.31665(0.644789);/domain5=2.24637(0.533169);/domain2=2.13434(0.635077),0,1,0.755865,32000.000000,32020.405180,32027.810308,32048.083023,48.083023,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.405180,20.272715,32000000000,32020405180,32027810308,32048083023,0,0,0.000000,,
120,iroute,Search for streetlight devices in Greenfield Park Industrial Zone,7,sl_000042;sl_000074;sl_000122;sl_000154;sl_000162;sl_000178;sl_000218;sl_000242;sl_000290;sl_000338;sl_000410;sl_000458;sl_000570;sl_000586,/domain7,/domain7/data/doc/sl_000338,/domain7=2.88119(0.682926);/domain1=2.20818(0.54977);/domain6=2.12429(0.548498);/domain0=1.91309(0.5572);/domain5=1.83489(0.453719),1,1,0.799176,32200.000000,32221.131536,32225.868662,32246.878418,46.878418,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,21.131536,21.009756,32200000000,32221131536,32225868662,32246878418,0,0,0.000000,,
382,iroute,Find pollution and traffic sensors in Greenfield Park,7,pol_000002;pol_000015;pol_000016;pol_000031;pol_000038;pol_000040;pol_000044;pol_000048;pol_000051;pol_000059;pol_000086;pol_000088;pol_000091;pol_000093;pol_000096;pol_000108;pol_000111;pol_000123;pol_000125;pol_000132;pol_000133;pol_000140;pol_000144;pol_000146;pol_000147;pol_000148;pol_000149;pol_000152;pol_000153;pol_000160;pol_000169;pol_000170;pol_000192;pol_000202;pol_000214;pol_000218;pol_000224;pol_000229;pol_000239;pol_000242;pol_000253;pol_000255;pol_000259;pol_000260;pol_000270;pol_000271;pol_000273;pol_000274;pol_000285;pol_000288;pol_000308;pol_000309;pol_000313;pol_000314;pol_000316;pol_000345;pol_000348;pol_000355;pol_000364;pol_000369;pol_000372;pol_000379;pol_000400;pol_000403;pol_000405;pol_000411;pol_000418;pol_000423;pol_000431;pol_000444;pol_000452;pol_000460;pol_000472;pol_000473;pol_000476;pol_000483;pol_000488;pol_000498;pol_000508;pol_000509;pol_000513;pol_000540;pol_000544;pol_000567;pol_000568;pol_000589;pol_000590;pol_000592;traf_000001;traf_000003;traf_000031;traf_000032;traf_000038;traf_000057;traf_000062;traf_000066;traf_000074;traf_000080;traf_000081;traf_000087;traf_000093;traf_000096;traf_000100;traf_000103;traf_000123;traf_000128;traf_000138;traf_000144;traf_000150;traf_000151;traf_000154;traf_000161;traf_000164;traf_000175;traf_000182;traf_000184;traf_000189;traf_000196;traf_000207;traf_000220;traf_000222;traf_000236;traf_000250;traf_000254;traf_000257;traf_000268;traf_000277;traf_000280;traf_000283;traf_000284;traf_000286;traf_000297;traf_000299;traf_000302;traf_000307;traf_000309;traf_000316;traf_000325;traf_000326;traf_000329;traf_000342;traf_000345;traf_000347;traf_000348;traf_000362;traf_000368;traf_000371;traf_000372;traf_000377;traf_000386;traf_000393;traf_000395;traf_000416;traf_000423;traf_000457;traf_000473;traf_000485;traf_000491;traf_000496;traf_000497;traf_000500;traf_000504;traf_000507;traf_000515;traf_000517;traf_000520;traf_000521;traf_000524;traf_000533;traf_000537;traf_000542;traf_000545;traf_000548;traf_000551;traf_000561;traf_000573;traf_000588;traf_000598,/domain7,/domain7/data/doc/pol_000051,/domain7=3.44347(0.816816);/domain1=2.79883(0.677095);/domain6=2.41263(0.631183);/domain5=2.37096(0.569135);/domain0=2.31723(0.650519),1,1,0.782631,32400.000000,32421.269540,32426.302667,32447.312431,47.312431,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,21.269540,21.009764,32400000000,32421269540,32426302667,32447312431,0,0,0.000000,,
392,iroute,Find traffic and pollution sensors in Midtown Center,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;pol_000011;pol_000035;pol_000039;pol_000054;pol_000065;pol_000079;pol_000084;pol_000097;pol_000112;pol_000120;pol_000134;pol_000174;pol_000210;pol_000216;pol_000221;pol_000252;pol_000256;pol_000258;pol_000265;pol_000283;pol_000286;pol_000301;pol_000318;pol_000334;pol_000352;pol_000365;pol_000378;pol_000383;pol_000385;pol_000387;pol_000395;pol_000396;pol_000399;pol_000402;pol_000424;pol_000429;pol_000432;pol_000434;pol_000435;pol_000440;pol_000466;pol_000471;pol_000475;pol_000493;pol_000494;pol_000501;pol_000504;pol_000507;pol_000521;pol_000525;pol_000534;pol_000547;pol_000555;pol_000560;pol_000561;pol_000562;pol_000579,/domain4,/domain4/data/doc/pol_000383,/domain4=3.05405(0.832193);/domain1=2.90301(0.685413);/domain7=2.73465(0.66006);/domain6=2.70593(0.699117);/domain0=2.55216(0.704768),1,1,0.827807,32600.000000,32619.921540,32625.451672,32645.317436,45.317436,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,19.921540,19.865764,32600000000,32619921540,32625451672,32645317436,0,0,0.000000,,
399,iroute,Find parking and traffic sensors in North Harbor,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/domain0/data/doc/traf_000296,/domain0=2.89619(0.784206);/domain7=2.54207(0.617469);/domain1=2.43228(0.585074);/domain5=2.24197(0.53223);/domain6=2.10816(0.560665),1,1,0.761584,32800.000000,32823.009088,32825.801159,32848.812703,48.812703,-1,8,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,23.009088,23.011544,32800000000,32823009088,32825801159,32848812703,0,0,0.000000,,
306,iroute,Search for pollution matching source_type naturalBackground near Midtown Center Main Station,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/domain4/data/doc/pol_000352,/domain1=2.82719(0.683266);/domain7=2.67884(0.654147);/domain4=2.52583(0.686569);/domain6=2.30958(0.630477);/domain0=2.25801(0.614442),1,1,0.702952,33000.000000,33020.588540,33025.844667,33045.710431,45.710431,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.588540,19.865764,33000000000,33020588540,33025844667,33045710431,0,0,0.000000,,
335,iroute,"pollution data: airQualityLevel unhealthy, zone Lakeside District",5,pol_000243;pol_000353;pol_000448;pol_000453,/domain5,/domain5/data/doc/pol_000130,/domain5=3.35921(0.783729);/domain1=2.60589(0.635107);/domain7=2.11944(0.529207);/domain3=2.06897(0.615176);/domain0=1.94233(0.544115),0,1,0.819600,33200.000000,33220.336540,33223.671080,33244.008844,44.008844,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337764,33200000000,33220336540,33223671080,33244008844,0,0,0.000000,,
6,iroute,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/domain7/data/doc/traf_000548,/domain7=3.33211(0.792189);/domain1=2.76511(0.656018);/domain3=2.46846(0.682019);/domain6=2.44822(0.639427);/domain0=2.33456(0.654522),0,1,0.749900,33400.000000,33421.503544,33425.669164,33446.678936,46.678936,-1,4,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,21.503544,21.009772,33400000000,33421503544,33425669164,33446678936,0,0,0.000000,,
202,iroute,"Show streetlight where locationCategory is garden, powerState is low in South Hills Waterfront",3,sl_000018;sl_000050;sl_000442;sl_000562,/domain5,/domain5/data/doc/sl_000279,/domain5=2.51976(0.602761);/domain1=2.50339(0.614158);/domain3=2.21848(0.643717);/domain7=2.0565(0.503057);/domain2=1.90011(0.578639),0,0,0.687459,33600.000000,33620.336536,33627.779296,33648.117052,48.117052,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,20.336536,20.337756,33600000000,33620336536,33627779296,33648117052,0,0,0.000000,,
