qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
11,tag,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/domain5/data/doc/pol_000302,/domain5=0.7520;/domain1=0.5819;/domain7=0.5411;/domain6=0.5344;/domain0=0.5216,0,1,0.534393,29600.000000,29625.454562,29625.454562,29625.454562,25.454562,-1,4,-1,32,1,19193,5212,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.454562,0.000000,29600000000,29625454562,29625454562,29625454562,0,0,0.000000,,
12,tag,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.695950,29800.000000,29825.846092,29825.846092,29847.458852,47.458852,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.846092,21.612760,29800000000,29825846092,29825846092,29847458852,0,0,0.000000,,
12,tag,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.695950,30000.000000,30025.999092,30025.999092,30025.999092,25.999092,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.999092,0.000000,30000000000,30025999092,30025999092,30025999092,0,0,0.000000,,
12,tag,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.695950,30200.000000,30225.962092,30225.962092,30225.962092,25.962092,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.962092,0.000000,30200000000,30225962092,30225962092,30225962092,0,0,0.000000,,
12,tag,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.695950,30400.000000,30425.866092,30425.866092,30425.866092,25.866092,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.866092,0.000000,30400000000,30425866092,30425866092,30425866092,0,0,0.000000,,
13,tag,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/domain0/data/doc/sl_000499,/domain0=0.7612;/domain6=0.6457;/domain4=0.6295;/domain1=0.6268;/domain5=0.5917,0,1,0.645663,30600.000000,30626.440620,30626.440620,30650.086140,50.086140,-1,8,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.440620,23.645520,30600000000,30626440620,30626440620,30650086140,0,0,0.000000,,
13,tag,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/domain0/data/doc/sl_000499,/domain0=0.7612;/domain6=0.6457;/domain4=0.6295;/domain1=0.6268;/domain5=0.5917,0,1,0.645663,30800.000000,30825.737620,30825.737620,30825.737620,25.737620,-1,8,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.737620,0.000000,30800000000,30825737620,30825737620,30825737620,0,0,0.000000,,
13,tag,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/domain0/data/doc/sl_000499,/domain0=0.7612;/domain6=0.6457;/domain4=0.6295;/domain1=0.6268;/domain5=0.5917,0,1,0.645663,31000.000000,31026.351620,31026.351620,31026.351620,26.351620,-1,8,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.351620,0.000000,31000000000,31026351620,31026351620,31026351620,0,0,0.000000,,
13,tag,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/domain0/data/doc/sl_000499,/domain0=0.7612;/domain6=0.6457;/domain4=0.6295;/domain1=0.6268;/domain5=0.5917,0,1,0.645663,31200.000000,31225.854090,31225.854090,31225.854090,25.854090,-1,8,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.854090,0.000000,31200000000,31225854090,31225854090,31225854090,0,0,0.000000,,
14,tag,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,/domain4,/domain4/data/doc/sl_000351,/domain4=0.6934;/domain6=0.6631;/domain0=0.5804;/domain1=0.5787;/domain5=0.5315,0,1,0.663115,31400.000000,31425.453090,31425.453090,31446.176850,46.176850,-1,4,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.453090,20.723760,31400000000,31425453090,31425453090,31446176850,0,0,0.000000,,
14,tag,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,/domain4,/domain4/data/doc/sl_000351,/domain4=0.6934;/domain6=0.6631;/domain0=0.5804;/domain1=0.5787;/domain5=0.5315,0,1,0.663115,31600.000000,31625.690620,31625.690620,31625.690620,25.690620,-1,4,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.690620,0.000000,31600000000,31625690620,31625690620,31625690620,0,0,0.000000,,
14,tag,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,/domain4,/domain4/data/doc/sl_000351,/domain4=0.6934;/domain6=0.6631;/domain0=0.5804;/domain1=0.5787;/domain5=0.5315,0,1,0.663115,31800.000000,31825.453090,31825.453090,31825.453090,25.453090,-1,4,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.453090,0.000000,31800000000,31825453090,31825453090,31825453090,0,0,0.000000,,
14,tag,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,/domain4,/domain4/data/doc/sl_000351,/domain4=0.6934;/domain6=0.6631;/domain0=0.5804;/domain1=0.5787;/domain5=0.5315,0,1,0.663115,32000.000000,32025.907620,32025.907620,32025.907620,25.907620,-1,4,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.907620,0.000000,32000000000,32025907620,32025907620,32025907620,0,0,0.000000,,
15,tag,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain5,/domain5/data/doc/pol_000353,/domain5=0.8434;/domain1=0.6545;/domain6=0.6443;/domain0=0.6084;/domain7=0.6037,0,1,0.644322,32200.000000,32225.451625,32225.451625,32245.789385,45.789385,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451625,20.337760,32200000000,32225451625,32225451625,32245789385,0,0,0.000000,,
15,tag,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain5,/domain5/data/doc/pol_000353,/domain5=0.8434;/domain1=0.6545;/domain6=0.6443;/domain0=0.6084;/domain7=0.6037,0,1,0.644322,32400.000000,32425.451625,32425.451625,32425.451625,25.451625,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451625,0.000000,32400000000,32425451625,32425451625,32425451625,0,0,0.000000,,
15,tag,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain5,/domain5/data/doc/pol_000353,/domain5=0.8434;/domain1=0.6545;/domain6=0.6443;/domain0=0.6084;/domain7=0.6037,0,1,0.644322,32600.000000,32625.451625,32625.451625,32625.451625,25.451625,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451625,0.000000,32600000000,32625451625,32625451625,32625451625,0,0,0.000000,,
15,tag,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain5,/domain5/data/doc/pol_000353,/domain5=0.8434;/domain1=0.6545;/domain6=0.6443;/domain0=0.6084;/domain7=0.6037,0,1,0.644322,32800.000000,32825.451625,32825.451625,32825.451625,25.451625,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451625,0.000000,32800000000,32825451625,32825451625,32825451625,0,0,0.000000,,
16,tag,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain0=0.6408;/domain6=0.6370;/domain7=0.6132;/domain5=0.6044,0,1,0.637047,33000.000000,33025.542047,33025.542047,33046.078737,46.078737,-1,5,-1,32,1,19193,5145,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.542047,20.536690,33000000000,33025542047,33025542047,33046078737,0,0,0.000000,,
16,tag,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain0=0.6408;/domain6=0.6370;/domain7=0.6132;/domain5=0.6044,0,1,0.637047,33200.000000,33225.455047,33225.455047,33225.455047,25.455047,-1,5,-1,32,1,19193,5145,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.455047,0.000000,33200000000,33225455047,33225455047,33225455047,0,0,0.000000,,
16,tag,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain0=0.6408;/domain6=0.6370;/domain7=0.6132;/domain5=0.6044,0,1,0.637047,33400.000000,33426.122047,33426.122047,33426.122047,26.122047,-1,5,-1,32,1,19193,5145,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.122047,0.000000,33400000000,33426122047,33426122047,33426122047,0,0,0.000000,,
16,tag,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain0=0.6408;/domain6=0.6370;/domain7=0.6132;/domain5=0.6044,0,1,0.637047,33600.000000,33626.304047,33626.304047,33626.304047,26.304047,-1,5,-1,32,1,19193,5145,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.304047,0.000000,33600000000,33626304047,33626304047,33626304047,0,0,0.000000,,
17,tag,Query traffic records from South Hills Commercial Strip,3,traf_000022;traf_000109;traf_000130;traf_000190;traf_000295;traf_000319;traf_000346;traf_000361;traf_000373;traf_000400;traf_000433;traf_000469;traf_000493;traf_000514;traf_000532;traf_000544;traf_000580;traf_000586;traf_000592,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6375;/domain4=0.5879;/domain7=0.5796;/domain6=0.5751;/domain0=0.5135;/domain5=0.4484,0,0,0.575138,33800.000000,33825.943570,33825.943570,33846.216280,46.216280,-1,5,-1,32,1,19200,5248,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.943570,20.272710,33800000000,33825943570,33825943570,33846216280,0,0,0.000000,,
17,tag,Query traffic records from South Hills Commercial Strip,3,traf_000022;traf_000109;traf_000130;traf_000190;traf_000295;traf_000319;traf_000346;traf_000361;traf_000373;traf_000400;traf_000433;traf_000469;traf_000493;traf_000514;traf_000532;traf_000544;traf_000580;traf_000586;traf_000592,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6375;/domain4=0.5879;/domain7=0.5796;/domain6=0.5751;/domain0=0.5135;/domain5=0.4484,0,0,0.575138,34000.000000,34025.582100,34025.582100,34025.582100,25.582100,-1,5,-1,32,1,19200,5248,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.582100,0.000000,34000000000,34025582100,34025582100,34025582100,0,0,0.000000,,
17,tag,Query traffic records from South Hills Commercial Strip,3,traf_000022;traf_000109;traf_000130;traf_000190;traf_000295;traf_000319;traf_000346;traf_000361;traf_000373;traf_000400;traf_000433;traf_000469;traf_000493;traf_000514;traf_000532;traf_000544;traf_000580;traf_000586;traf_000592,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6375;/domain4=0.5879;/domain7=0.5796;/domain6=0.5751;/domain0=0.5135;/domain5=0.4484,0,0,0.575138,34200.000000,34226.144570,34226.144570,34226.144570,26.144570,-1,5,-1,32,1,19200,5248,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.144570,0.000000,34200000000,34226144570,34226144570,34226144570,0,0,0.000000,,
17,tag,Query traffic records from South Hills Commercial Strip,3,traf_000022;traf_000109;traf_000130;traf_000190;traf_000295;traf_000319;traf_000346;traf_000361;traf_000373;traf_000400;traf_000433;traf_000469;traf_000493;traf_000514;traf_000532;traf_000544;traf_000580;traf_000586;traf_000592,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6375;/domain4=0.5879;/domain7=0.5796;/domain6=0.5751;/domain0=0.5135;/domain5=0.4484,0,0,0.575138,34400.000000,34426.364100,34426.364100,34426.364100,26.364100,-1,5,-1,32,1,19200,5248,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.364100,0.000000,34400000000,34426364100,34426364100,34426364100,0,0,0.000000,,
18,tag,What streetlight readings are reported in Lakeside District?,5,sl_000582,/domain5,/domain5/data/doc/sl_000279,/domain5=0.7112;/domain1=0.5836;/domain6=0.5236;/domain0=0.5234;/domain7=0.4820,0,1,0.523608,34600.000000,34625.455047,34625.455047,34646.777807,46.777807,-1,4,-1,32,1,19193,5177,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.455047,21.322760,34600000000,34625455047,34625455047,34646777807,0,0,0.000000,,
18,tag,What streetlight readings are reported in Lakeside District?,5,sl_000582,/domain5,/domain5/data/doc/sl_000279,/domain5=0.7112;/domain1=0.5836;/domain6=0.5236;/domain0=0.5234;/domain7=0.4820,0,1,0.523608,34800.000000,34825.455047,34825.455047,34825.455047,25.455047,-1,4,-1,32,1,19193,5177,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.455047,0.000000,34800000000,34825455047,34825455047,34825455047,0,0,0.000000,,
18,tag,What streetlight readings are reported in Lakeside District?,5,sl_000582,/domain5,/domain5/data/doc/sl_000279,/domain5=0.7112;/domain1=0.5836;/domain6=0.5236;/domain0=0.5234;/domain7=0.4820,0,1,0.523608,35000.000000,35025.616047,35025.616047,35025.616047,25.616047,-1,4,-1,32,1,19193,5177,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.616047,0.000000,35000000000,35025616047,35025616047,35025616047,0,0,0.000000,,
18,tag,What streetlight readings are reported in Lakeside District?,5,sl_000582,/domain5,/domain5/data/doc/sl_000279,/domain5=0.7112;/domain1=0.5836;/domain6=0.5236;/domain0=0.5234;/domain7=0.4820,0,1,0.523608,35200.000000,35225.455047,35225.455047,35225.455047,25.455047,-1,4,-1,32,1,19193,5177,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.455047,0.000000,35200000000,35225455047,35225455047,35225455047,0,0,0.000000,,
19,tag,Locate every pollution unit across Greenfield Park,7,pol_000059;pol_000125;pol_000149;pol_000239;pol_000431;pol_000473;pol_000509,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.695950,35400.000000,35425.453092,35425.453092,35425.453092,25.453092,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.453092,0.000000,35400000000,35425453092,35425453092,35425453092,0,0,0.000000,,
19,tag,Locate every pollution unit across Greenfield Park,7,pol_000059;pol_000125;pol_000149;pol_000239;pol_000431;pol_000473;pol_000509,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.695950,35600.000000,35625.453092,35625.453092,35625.453092,25.453092,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.453092,0.000000,35600000000,35625453092,35625453092,35625453092,0,0,0.000000,,
19,tag,Locate every pollution unit across Greenfield Park,7,pol_000059;pol_000125;pol_000149;pol_000239;pol_000431;pol_000473;pol_000509,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.695950,35800.000000,35825.453092,35825.453092,35825.453092,25.453092,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.453092,0.000000,35800000000,35825453092,35825453092,35825453092,0,0,0.000000,,
19,tag,Locate every pollution unit across Greenfield Park,7,pol_000059;pol_000125;pol_000149;pol_000239;pol_000431;pol_000473;pol_000509,/domain7,/domain7/data/doc/pol_000316,/domain7=0.7498;/domain6=0.6960;/domain1=0.6884;/domain0=0.6308;/domain5=0.5906,0,1,0.695950,36000.000000,36026.113092,36026.113092,36026.113092,26.113092,-1,4,-1,32,1,19193,5209,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.113092,0.000000,36000000000,36026113092,36026113092,36026113092,0,0,0.000000,,
20,tag,Find all parking sensors in Westside Heights,1,p_000302;p_000538,/domain1,/domain1/data/doc/traf_000135,/domain1=0.7391;/domain7=0.6255;/domain0=0.6052;/domain4=0.5890;/domain6=0.5861;/domain5=0.5541,0,1,0.586089,36200.000000,36225.452110,36225.452110,36245.724820,45.724820,-1,5,-1,32,1,19195,5224,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452110,20.272710,36200000000,36225452110,36225452110,36245724820,0,0,0.000000,,
20,tag,Find all parking sensors in Westside Heights,1,p_000302;p_000538,/domain1,/domain1/data/doc/traf_000135,/domain1=0.7391;/domain7=0.6255;/domain0=0.6052;/domain4=0.5890;/domain6=0.5861;/domain5=0.5541,0,1,0.586089,36400.000000,36425.957110,36425.957110,36425.957110,25.957110,-1,5,-1,32,1,19195,5224,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.957110,0.000000,36400000000,36425957110,36425957110,36425957110,0,0,0.000000,,
20,tag,Find all parking sensors in Westside Heights,1,p_000302;p_000538,/domain1,/domain1/data/doc/traf_000135,/domain1=0.7391;/domain7=0.6255;/domain0=0.6052;/domain4=0.5890;/domain6=0.5861;/domain5=0.5541,0,1,0.586089,36600.000000,36625.500110,36625.500110,36625.500110,25.500110,-1,5,-1,32,1,19195,5224,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.500110,0.000000,36600000000,36625500110,36625500110,36625500110,0,0,0.000000,,
20,tag,Find all parking sensors in Westside Heights,1,p_000302;p_000538,/domain1,/domain1/data/doc/traf_000135,/domain1=0.7391;/domain7=0.6255;/domain0=0.6052;/domain4=0.5890;/domain6=0.5861;/domain5=0.5541,0,1,0.586089,36800.000000,36825.969110,36825.969110,36825.969110,25.969110,-1,5,-1,32,1,19195,5224,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.969110,0.000000,36800000000,36825969110,36825969110,36825969110,0,0,0.000000,,
21,tag,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain0=0.7411;/domain5=0.6667;/domain6=0.6589;/domain1=0.6301;/domain4=0.5826,0,1,0.658859,37000.000000,37026.018620,37026.018620,37026.018620,26.018620,-1,8,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.018620,0.000000,37000000000,37026018620,37026018620,37026018620,0,0,0.000000,,
21,tag,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain0,/domain0/data/doc/sl_000056,/domain0=0.7411;/domain5=0.6667;/domain6=0.6589;/domain1=0.6301;/domain4=0.5826,0,1,0.658859,37200.000000,37226.332620,37226.332620,37226.332620,26.332620,-1,8,-1,32,1,19200,5184,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.332620,0.000000,37200000000,37226332620,37226332620,37226332620,0,0,0.000000,,
